30.52849,114.40506
30.52882,114.398148
30.51951,114.397438
30.53026,114.395302
30.52931,114.400146
30.53219,114.39482
30.519541,114.368889
30.52993,114.39804
30.52651,114.40505
30.52833,114.39891
30.53125,114.39264
30.52834,114.39897
30.52147,114.39889
30.52144,114.39821
30.5265,114.40495
30.51959,114.3973
30.529079,114.397293
30.52151,114.39795
30.52915,114.39912
30.52271,114.39583
30.52271,114.39583
30.52108,114.393547
30.5295,114.39827
30.52942,114.39845
30.527599,114.405937
30.53074,114.3973
30.51932,114.39698
30.52923,114.39868
30.51932,114.39698
30.52945,114.39075
30.5301,114.39822
30.52001,114.397621
30.522791,114.397102
30.52841,114.39862
30.52834,114.39894
30.52169,114.406082
30.51992,114.40831
30.48387,114.298363
30.519211,114.392319
30.53083,114.39489
30.5251,114.40488
30.5214,114.397331
30.52797,114.39972
30.52202,114.401108
30.53093,114.39827
30.52851,114.39956
30.528799,114.399231
30.530069,114.39769
30.52935,114.396683
30.52963,114.39842
30.52143,114.39691
30.52963,114.39842
30.53005,114.397392
30.51885,114.40137
30.52943,114.39827
30.522091,114.401039
30.52163,114.39756
30.52904,114.3991
30.52187,114.39654
30.520121,114.397781
30.522169,114.401031
30.52051,114.39565
30.52063,114.400551
30.51944,114.39743
30.52903,114.40562
30.58529,114.42625
30.53017,114.395416
30.53017,114.395416
30.53017,114.395416
30.52931,114.39057
30.52953,114.390312
30.5192,114.39727
30.52936,114.39669
30.529369,114.396698
30.52168,114.40177
30.530979,114.389481
30.521971,114.401169
30.53051,114.39717
30.519489,114.397423
30.529539,114.390297
30.52351,114.39691
30.5291,114.397293
30.5287,114.398529
30.52992,114.39064
30.52925,114.39881
30.53213,114.3948
30.52972,114.397057
30.51947,114.397057
30.52846,114.40506
30.52969,114.397148
30.52153,114.39675
30.51959,114.3973
30.521549,114.406372
30.52267,114.39583
30.52151,114.39764
30.52859,114.39898
30.52347,114.39693
30.53022,114.39824
30.52914,114.397301
30.53008,114.39855
30.52981,114.403297
30.52989,114.39775
30.52178,114.396584
30.52352,114.39693
30.519461,114.396988
30.5228,114.39715
30.52795,114.399582
30.521721,114.40609
30.52269,114.39713
30.52835,114.39871
30.51876,114.4006
30.528851,114.399094
30.53055,114.398552
30.50385,114.45454
30.528379,114.399017
30.52099,114.40022
30.52797,114.40028
30.52265,114.39652
30.51854,114.40117
30.529739,114.396599
30.52261,114.39633
30.529989,114.39711
30.52948,114.390297
30.529119,114.397049
30.529819,114.397301
30.528999,114.384537
30.51056,114.37968
30.52923,114.3986
30.52161,114.396622
30.52944,114.390289
30.52986,114.401649
30.52211,114.39971
30.530359,114.395477
30.53187,114.39472
30.53031,114.39382
30.531,114.394119
30.53088,114.40144
30.53111,114.39346
30.52845,114.40502
30.52883,114.4047
30.52816,114.404152
30.52846,114.40506
30.53025,114.40226
30.52852,114.40503
30.53089,114.40067
30.52845,114.40502
30.52899,114.40503
30.53213,114.3948
30.554411,114.407051
30.53101,114.394081
30.52875,114.4054
30.52866,114.40503
30.52866,114.40503
30.53212,114.3948
30.53212,114.3948
30.54177,114.41423
30.528,114.40401
30.54177,114.41423
30.52941,114.40541
30.53089,114.40134
30.52949,114.40507
30.53212,114.39478
30.53211,114.39475
30.53213,114.39483
30.53213,114.39481
30.53032,114.40153
30.529209,114.40419
30.53213,114.39482
30.52928,114.40553
30.53216,114.39484
30.53217,114.39485
30.52788,114.40564
30.52873,114.40523
30.52873,114.40523
30.52867,114.40493
30.52795,114.405609
30.52807,114.40475
30.52807,114.40475
30.52833,114.40474
30.53209,114.39475
30.52969,114.406052
30.52969,114.406052
30.52969,114.406052
30.54226,114.41894
30.53126,114.39242
30.53123,114.393
30.53088,114.39308
30.52866,114.40526
30.52866,114.40526
30.52866,114.40526
30.52804,114.40471
30.52936,114.4053
30.53123,114.39306
30.53129,114.39395
30.53211,114.39474
30.52801,114.40456
30.53038,114.395126
30.53096,114.395081
30.52848,114.40579
30.52959,114.4034
30.52794,114.40352
30.53211,114.39475
30.52802,114.40446
30.530689,114.406723
30.60804,114.4853
30.60804,114.4853
30.52881,114.40528
30.52788,114.405609
30.52791,114.405563
30.52791,114.40554
30.52791,114.40554
30.53166,114.404449
30.52977,114.40352
30.53106,114.39287
30.52883,114.404083
30.52859,114.40542
30.53211,114.39479
30.52881,114.40366
30.52881,114.40366
30.52882,114.40545
30.53103,114.39277
30.52899,114.405884
30.52929,114.40538
30.53212,114.39482
30.529011,114.404137
30.52891,114.40566
30.53142,114.39247
30.52869,114.404869
30.53213,114.39483
30.52865,114.40344
30.52891,114.404068
30.5312,114.39265
30.53195,114.39473
30.533199,114.400688
30.52913,114.40554
30.53225,114.39405
30.53219,114.39485
30.52846,114.40586
30.53211,114.39476
30.52846,114.40586
30.52868,114.40521
30.53098,114.39304
30.5305,114.405586
30.533939,114.355278
30.53216,114.39481
30.5311,114.39445
30.5286,114.40511
30.54363,114.41884
30.53109,114.39296
30.53216,114.39495
30.53213,114.39483
30.53213,114.39483
30.5284,114.40468
30.52857,114.40434
30.52884,114.40489
30.53056,114.392792
30.52951,114.40356
30.52816,114.40402
30.52792,114.40353
30.52901,114.40496
30.53215,114.39487
30.53042,114.40295
30.53214,114.39486
30.53214,114.39484
30.528669,114.405472
30.53087,114.40113
30.52842,114.40425
30.53207,114.39468
30.52821,114.4039
30.5321,114.39496
30.530371,114.400993
30.52825,114.40401
30.528641,114.405769
30.52986,114.40342
30.5307,114.40093
30.52839,114.40425
30.52848,114.40596
30.52919,114.40525
30.53044,114.40216
30.53042,114.40152
30.53215,114.39472
30.53064,114.394867
30.52829,114.40405
30.52896,114.405
30.53029,114.4022
30.53217,114.39498
30.527861,114.405571
30.53216,114.39493
30.53134,114.39371
30.529051,114.406036
30.52912,114.40545
30.53121,114.40451
30.528419,114.405182
30.53085,114.40134
30.52832,114.405312
30.53786,114.40272
30.527889,114.405602
30.53211,114.39489
30.530359,114.402458
30.528391,114.405617
30.53215,114.39488
30.52891,114.40503
30.53084,114.395012
30.529631,114.40451
30.53214,114.39478
30.53214,114.39478
30.53214,114.39478
30.53213,114.39483
30.53213,114.39483
30.53206,114.39484
30.53209,114.39475
30.53221,114.39494
30.53306,114.39492
30.53306,114.39492
30.61878,114.43483
30.53215,114.39481
30.61929,114.40517
30.52804,114.40341
30.53214,114.39488
30.52791,114.40554
30.52791,114.405724
30.53042,114.40295
30.52792,114.405586
30.52788,114.405609
30.532551,114.393562
30.527929,114.405708
30.52818,114.40379
30.53093,114.40137
30.52917,114.4055
30.52917,114.4055
30.527861,114.40551
30.53282,114.39513
30.5281,114.40394
30.52812,114.404648
30.52864,114.40609
30.53081,114.40112
30.52927,114.40539
30.60843,114.37698
30.48186,114.374
30.531509,114.39444
30.53296,114.39497
30.53296,114.39497
30.531019,114.406036
30.53582,114.40224
30.5307,114.40122
30.53101,114.405121
30.53118,114.39408
30.52897,114.4045
30.53282,114.39513
30.53215,114.39486
30.528971,114.405342
30.53091,114.401093
30.52891,114.405373
30.528931,114.40535
30.53153,114.39415
30.52827,114.40389
30.53174,114.39244
30.53606,114.40241
30.52814,114.40407
30.558121,114.407204
30.53035,114.402512
30.53125,114.394363
30.53102,114.40104
30.53605,114.40231
30.5291,114.40582
30.53126,114.3938
30.53084,114.40119
30.53047,114.40477
30.52867,114.40438
30.52857,114.40516
30.53073,114.40191
30.52957,114.40426
30.52931,114.40513
30.53083,114.40135
30.53534,114.40224
30.53107,114.39505
30.53079,114.40103
30.52829,114.40498
30.53153,114.394142
30.5286,114.40441
30.52807,114.40464
30.5309,114.4016
30.53265,114.394188
30.531031,114.403343
30.52898,114.40462
30.528139,114.40461
30.53127,114.39368
30.5289,114.40486
30.53241,114.394119
30.53047,114.400948
30.53035,114.40318
30.52899,114.40469
30.529461,114.404877
30.52841,114.40426
30.52841,114.40497
30.531111,114.395103
30.53153,114.394142
30.52909,114.40456
30.52951,114.40509
30.52815,114.40403
30.53076,114.40083
30.52843,114.40497
30.53048,114.39248
30.53081,114.40107
30.53074,114.40106
30.52938,114.40451
30.52824,114.40543
30.53217,114.39508
30.528259,114.403992
30.52917,114.40448
30.52832,114.40497
30.53529,114.41286
30.528049,114.404709
30.53087,114.40074
30.53076,114.40135
30.530239,114.403381
30.53097,114.394241
30.533461,114.355698
30.53049,114.40337
30.531031,114.401443
30.52965,114.40444
30.52812,114.40392
30.5283,114.40501
30.530439,114.400658
30.47781,114.477409
30.60839,114.3772
30.53108,114.394791
30.52829,114.40514
30.52884,114.40551
30.53056,114.400871
30.53611,114.412727
30.53082,114.4021
30.47785,114.477409
30.528179,114.404053
30.53063,114.404716
30.52835,114.40499
30.61013,114.38105
30.5284,114.403687
30.53059,114.40321
30.535839,114.412758
30.53101,114.39289
30.53102,114.39358
30.531,114.39259
30.61036,114.37831
30.53102,114.39358
30.53308,114.39478
30.61036,114.37829
30.61048,114.37833
30.53308,114.39478
30.60854,114.3771
30.53087,114.4014
30.53086,114.40074
30.53102,114.39366
30.52939,114.40448
30.52964,114.40554
30.531,114.406036
30.52799,114.40388
30.544371,114.428062
30.52932,114.4039
30.6103,114.37833
30.53085,114.40136
30.52807,114.404648
30.53288,114.39476
30.530451,114.406052
30.5286,114.40375
30.52798,114.40387
30.53033,114.4047
30.52862,114.40412
30.52796,114.40383
30.52988,114.40496
30.530991,114.400871
30.52796,114.40383
30.53308,114.39481
30.53288,114.39475
30.530741,114.401802
30.60842,114.37713
30.53288,114.39475
30.53178,114.403923
30.53307,114.39481
30.53307,114.39481
30.53288,114.39475
30.53288,114.39475
30.53288,114.39475
30.53307,114.39481
30.54442,114.42804
30.53288,114.39475
30.53288,114.39475
30.53288,114.39475
30.53288,114.39475
30.53288,114.39475
30.53288,114.39475
30.53195,114.39511
30.60838,114.37716
30.60838,114.37716
30.53288,114.39475
30.60839,114.37716
30.53288,114.39475
30.6103,114.378479
30.61018,114.3783
30.61018,114.37834
30.61018,114.37832
30.61016,114.37831
30.61016,114.37831
30.61042,114.378357
30.61058,114.37854
30.53187,114.39514
30.60839,114.37716
30.610189,114.37854
30.60839,114.37716
30.61036,114.37828
30.61035,114.37829
30.54154,114.404533
30.61075,114.37835
30.61058,114.37853
30.61057,114.37852
30.534161,114.403313
30.61076,114.37852
30.5296,114.40497
30.533211,114.403908
30.533211,114.403908
30.527861,114.40432
30.533211,114.403908
30.52829,114.4036
30.53322,114.403908
30.53024,114.40167
30.53098,114.39251
30.53112,114.39336
30.53101,114.39326
30.54664,114.411041
30.53032,114.40164
30.52861,114.40467
30.53087,114.40072
30.52861,114.40467
30.53083,114.40097
30.53022,114.404289
30.54457,114.40939
30.5443,114.40937
30.540371,114.414093
30.61047,114.378532
30.53035,114.401527
30.53083,114.40097
30.531601,114.405281
30.54414,114.40976
30.52826,114.40415
30.52863,114.40427
30.530991,114.406128
30.53079,114.407494
30.53071,114.40543
30.527929,114.405701
30.53017,114.403954
30.53079,114.406418
30.53038,114.400757
30.528509,114.404083
30.53034,114.400772
30.53097,114.40667
30.53087,114.40073
30.532591,114.393982
30.53086,114.40142
30.53232,114.394119
30.53101,114.3932
30.52877,114.403526
30.529039,114.405739
30.53066,114.40221
30.52945,114.40511
30.53117,114.402634
30.52947,114.4051
30.54406,114.40913
30.530359,114.401131
30.53101,114.403809
30.53084,114.40162
30.53012,114.40341
30.53161,114.39289
30.53161,114.39289
30.53161,114.39289
30.52947,114.40509
30.61031,114.37829
30.52878,114.405884
30.54276,114.42369
30.52866,114.40399
30.52866,114.40399
30.53639,114.40242
30.52968,114.4059
30.528811,114.40596
30.52854,114.40603
30.52968,114.40422
30.532499,114.39418
30.52972,114.405144
30.53639,114.40242
30.53039,114.400757
30.53183,114.39242
30.53216,114.39257
30.53639,114.402412
30.53047,114.40226
30.54229,114.41985
30.53213,114.39262
30.53035,114.402023
30.53063,114.401329
30.530291,114.400642
30.53031,114.400681
30.529699,114.405548
30.53083,114.4011
30.531,114.393021
30.53083,114.40109
30.5318,114.39242
30.53572,114.41266
30.53083,114.40108
30.52561,114.357063
30.52561,114.357063
30.52668,114.3563
30.527069,114.355042
30.52762,114.364777
30.52492,114.35875
30.52417,114.36186
30.524561,114.35997
30.52454,114.36133
30.52459,114.359917
30.52412,114.36219
30.52464,114.36424
30.52237,114.36464
30.52301,114.36363
30.524811,114.360069
30.52241,114.364
30.524441,114.3582
30.524481,114.358101
30.52446,114.358078
30.524481,114.358002
30.5245,114.358009
30.52453,114.357964
30.52826,114.36095
30.52445,114.358139
30.52442,114.3582
30.52465,114.35935
30.52421,114.36134
30.52194,114.36451
30.524469,114.358131
30.52482,114.358208
30.524469,114.358131
30.52366,114.36255
30.524481,114.358047
30.52792,114.36445
30.52581,114.364609
30.52581,114.364609
30.52335,114.364311
30.522881,114.365196
30.52163,114.36578
30.525419,114.359062
30.52272,114.364151
30.522989,114.363953
30.52251,114.36402
30.52308,114.36346
30.523291,114.364616
30.52457,114.358841
30.525379,114.358902
30.52382,114.36516
30.52612,114.36061
30.523609,114.362793
30.5233,114.3638
30.52612,114.36061
30.52185,114.36497
30.52611,114.364166
30.52483,114.35986
30.52612,114.36062
30.52612,114.36062
30.52612,114.36061
30.52612,114.36061
30.52612,114.36062
30.5219,114.36467
30.52612,114.3606
30.52612,114.3606
30.52612,114.3606
30.523359,114.363922
30.524321,114.361282
30.52612,114.3606
30.52409,114.36165
30.52557,114.35948
30.524,114.36275
30.52612,114.3606
30.52612,114.3606
30.52612,114.3606
30.52612,114.3606
30.522591,114.362129
30.540359497,114.31117248
30.540359497,114.31117248
30.540359497,114.31117248
30.540359497,114.31117248
30.528601,114.374733
30.52641,114.37442
30.52641,114.37442
30.52641,114.37442
30.538349,114.363663
30.53209,114.37703
30.526739,114.367867
30.521851,114.37011
30.521641,114.368942
30.51848,114.39974
30.51867,114.39662
30.51867,114.39662
30.51668,114.39657
30.51886,114.397072
30.51821,114.39953
30.51828,114.39881
30.5034,114.40583
30.502609,114.404762
30.51868,114.39777
30.51821,114.39718
30.518829,114.397133
30.51841,114.40011
30.51818,114.39666
30.51818,114.39666
30.51098,114.40152
30.51585,114.39954
30.51836,114.39921
30.51792,114.39558
30.51828,114.3984
30.5173,114.39983
30.502939,114.399132
30.51867,114.39669
30.51391,114.39987
30.51877,114.397827
30.51851,114.39827
30.51843,114.39824
30.51825,114.40061
30.51824,114.39953
30.51735,114.39535
30.51726,114.39711
30.50396,114.408371
30.50769,114.395927
30.51822,114.39992
30.518801,114.397018
30.518801,114.397018
30.50979,114.39118
30.51819,114.397079
30.5169,114.39685
30.51805,114.3993
30.5051,114.39822
30.50396,114.406036
30.51198,114.39051
30.51359,114.400528
30.51297,114.387108
30.50537,114.39931
30.51808,114.396698
30.51762,114.39711
30.51528,114.397102
30.5183,114.39914
30.511141,114.399239
30.50564,114.403236
30.51364,114.39997
30.51881,114.397018
30.51841,114.40012
30.518829,114.397079
30.51183,114.39046
30.50733,114.397629
30.51889,114.397011
30.51768,114.39751
30.518829,114.397087
30.51199,114.39051
30.50747,114.39594
30.51257,114.40004
30.50589,114.395729
30.51388,114.3998
30.510851,114.399803
30.51814,114.40043
30.51817,114.39926
30.51721,114.39992
30.51845,114.399147
30.50999,114.39245
30.51828,114.3984
30.51856,114.39898
30.51424,114.39019
30.50724,114.396744
30.51587,114.3996
30.51882,114.397102
30.50874,114.39946
30.512699,114.400124
30.5059,114.3962
30.51895,114.396942
30.51828,114.39899
30.50721,114.3986
30.51828,114.39881
30.514191,114.387993
30.51121,114.39988
30.51789,114.39948
30.51132,114.399834
30.518669,114.398201
30.51862,114.39883
30.51104,114.399467
30.51104,114.399467
30.503969,114.406029
30.50601,114.398262
30.517611,114.398277
30.50513,114.39953
30.51382,114.3999
30.51882,114.397118
30.518129,114.398804
30.51885,114.39719
30.51816,114.39924
30.51819,114.39923
30.51886,114.39764
30.517281,114.396591
30.51047,114.39328
30.51047,114.39328
30.511169,114.388771
30.51836,114.3975
30.51456,114.40042
30.518259,114.399902
30.51095,114.39949
30.51015,114.39511
30.51837,114.39466
30.51843,114.39689
30.51614,114.396667
30.51877,114.3971
30.510019,114.398979
30.518499,114.397148
30.51813,114.39927
30.51885,114.397034
30.51298,114.397072
30.51374,114.39992
30.51852,114.39881
30.51814,114.39755
30.5105,114.39307
30.51845,114.400169
30.51846,114.39809
30.51195,114.399544
30.51445,114.405502
30.51808,114.398773
30.51587,114.39961
30.51879,114.39733
30.518869,114.396896
30.518829,114.397102
30.51202,114.390198
30.51392,114.40042
30.507219,114.398643
30.502081,114.406853
30.512899,114.396828
30.518,114.399391
30.50259,114.406479
30.51416,114.403236
30.51877,114.397148
30.504061,114.397842
30.51424,114.398407
30.5036,114.39886
30.51811,114.39925
30.51885,114.396912
30.502939,114.399147
30.51813,114.39987
30.50575,114.3955
30.50715,114.40694
30.50577,114.39614
30.51823,114.399071
30.50366,114.39877
30.51422,114.39006
30.5057,114.39608
30.518869,114.39695
30.51784,114.39934
30.518709,114.397141
30.512899,114.405952
30.51839,114.39906
30.51834,114.39599
30.51877,114.397034
30.51877,114.397034
30.516951,114.39711
30.51885,114.397034
30.51829,114.39772
30.51788,114.39926
30.50595,114.39608
30.51889,114.39711
30.51835,114.39911
30.51595,114.40038
30.51837,114.399033
